Date,High,Low,Open,Close,Volume,Adj Close
29-Mar-19,190.08000180000002,188.53999330000002,189.83000180000002,189.9499969,23564000,187.4958649
1-Apr-19,191.67999269999999,188.38000490000002,191.6399994,191.2400055,27862000,188.7692108
2-Apr-19,194.46000669999998,191.0500031,191.08999630000002,194.0200043,22765700,191.51329040000002
3-Apr-19,196.5,193.1499939,193.25,195.3500061,23271800,192.8261108
4-Apr-19,196.36999509999998,193.1399994,194.78999330000002,195.6900024,19114300,193.1616821
5-Apr-19,197.1000061,195.92999269999999,196.4499969,197.0,18526600,194.4547577
8-Apr-19,200.2299957,196.33999630000002,196.41999819999998,200.1000061,25881700,197.5147095
9-Apr-19,202.8500061,199.2299957,200.32000730000001,199.5,35768200,196.9224701
10-Apr-19,200.7400055,198.17999269999999,198.67999269999999,200.61999509999998,21695300,198.0279846
11-Apr-19,201.0,198.4400024,200.8500061,198.9499969,20900800,196.37957759999998
12-Apr-19,200.1399994,196.21000669999998,199.1999969,198.86999509999998,27760700,196.3006134
15-Apr-19,199.8500061,198.0099945,198.58000180000002,199.2299957,17536600,196.65596010000002
16-Apr-19,201.36999509999998,198.5599976,199.46000669999998,199.25,25696400,196.675705
17-Apr-19,203.38000490000002,198.6100006,199.53999330000002,203.13000490000002,28906800,200.50558469999999
18-Apr-19,204.1499939,202.5200043,203.11999509999998,203.8600006,24195800,201.2261505
22-Apr-19,204.9400024,202.33999630000002,202.83000180000002,204.52999880000002,19439500,201.8874969
23-Apr-19,207.75,203.8999939,204.42999269999999,207.4799957,23323000,204.7993622
24-Apr-19,208.4799957,207.0500031,207.3600006,207.16000369999998,17540600,204.4835052
25-Apr-19,207.7599945,205.11999509999998,206.83000180000002,205.27999880000002,18543200,202.62780759999998
26-Apr-19,205.0,202.11999509999998,204.8999939,204.3000031,18649100,201.6604614
29-Apr-19,205.97000119999998,203.8600006,204.3999939,204.6100006,22204700,201.9664612
30-Apr-19,203.3999939,199.1100006,203.0599976,200.66999819999998,46534900,198.07736210000002
1-May-19,215.30999759999997,209.2299957,209.88000490000002,210.5200043,64827300,207.80010990000002
2-May-19,212.64999390000003,208.13000490000002,209.8399963,209.1499939,31996300,206.4477997
3-May-19,211.8399963,210.2299957,210.8899994,211.75,20892400,209.01422119999998
6-May-19,208.83999630000002,203.5,204.28999330000002,208.4799957,32443100,205.7864685
7-May-19,207.41999819999998,200.83000180000002,205.88000490000002,202.8600006,38763700,200.2390747
8-May-19,205.33999630000002,201.75,201.8999939,202.8999939,26339500,200.2785339
9-May-19,201.67999269999999,196.66000369999998,200.3999939,200.72000119999998,34908600,198.126709
10-May-19,198.8500061,192.7700043,197.41999819999998,197.17999269999999,41208700,195.3819733
13-May-19,189.4799957,182.8500061,187.71000669999998,185.72000119999998,57430600,184.0264893
14-May-19,189.6999969,185.41000369999998,186.41000369999998,188.66000369999998,36529700,186.9396667
15-May-19,191.75,186.0200043,186.2700043,190.91999819999998,26544700,189.1790619
16-May-19,192.47000119999998,188.83999630000002,189.91000369999998,190.08000180000002,33031400,188.3467255
17-May-19,190.8999939,186.7599945,186.92999269999999,189.0,32879100,187.27658080000003
20-May-19,184.3500061,180.27999880000002,183.5200043,183.08999630000002,38612300,181.42047119999998
21-May-19,188.0,184.6999969,185.22000119999998,186.6000061,28364800,184.89846799999998
22-May-19,185.71000669999998,182.5500031,184.66000369999998,182.77999880000002,29748600,181.1132813
23-May-19,180.53999330000002,177.8099976,179.8000031,179.66000369999998,36529700,178.0217438
24-May-19,182.1399994,178.61999509999998,180.1999969,178.97000119999998,23714700,177.3380432
28-May-19,180.58999630000002,177.91000369999998,178.91999819999998,178.2299957,27948200,176.6047821
29-May-19,179.3500061,176.0,176.41999819999998,177.38000490000002,28481200,175.7625275
30-May-19,179.2299957,176.66999819999998,177.9499969,178.3000031,21218400,176.6741486
31-May-19,177.9900055,174.9900055,176.2299957,175.07000730000001,27043600,173.4736023
3-Jun-19,177.91999819999998,170.2700043,175.6000061,173.3000031,40396100,171.71972659999997
4-Jun-19,179.83000180000002,174.5200043,175.4400024,179.6399994,30968000,178.0019226
5-Jun-19,184.9900055,181.1399994,184.27999880000002,182.53999330000002,29773400,180.87545780000002
6-Jun-19,185.47000119999998,182.1499939,183.08000180000002,185.22000119999998,22526300,183.5310364
7-Jun-19,191.91999819999998,185.7700043,186.5099945,190.1499939,30684400,188.4160767
10-Jun-19,195.36999509999998,191.61999509999998,191.8099976,192.58000180000002,26220900,190.8239288
11-Jun-19,196.0,193.6000061,194.8600006,194.8099976,26932900,193.03358459999998
12-Jun-19,195.97000119999998,193.3899994,193.9499969,194.1900024,18221800,192.41925049999998
13-Jun-19,196.78999330000002,193.6000061,194.6999969,194.1499939,21674600,192.3795929
14-Jun-19,193.58999630000002,190.3000031,191.5500031,192.7400055,18761500,190.9824677
17-Jun-19,194.96000669999998,192.16999819999998,192.8999939,193.8899994,14669100,192.12197880000002
18-Jun-19,200.28999330000002,195.21000669999998,196.0500031,198.4499969,26551000,196.64039609999998
19-Jun-19,199.88000490000002,197.3099976,199.67999269999999,197.86999509999998,21124200,196.0656891
20-Jun-19,200.6100006,198.02999880000002,200.36999509999998,199.46000669999998,21514000,197.6411896
21-Jun-19,200.8500061,198.1499939,198.8000031,198.77999880000002,47800600,196.9673767
24-Jun-19,200.16000369999998,198.16999819999998,198.53999330000002,198.58000180000002,18220400,196.7692108
25-Jun-19,199.2599945,195.28999330000002,198.42999269999999,195.57000730000001,21070300,193.7866669
26-Jun-19,200.9900055,197.3500061,197.7700043,199.8000031,26067500,197.97808840000002
27-Jun-19,201.57000730000001,199.57000730000001,200.28999330000002,199.7400055,20899700,197.91864009999998
28-Jun-19,199.5,197.0500031,198.67999269999999,197.91999819999998,31110600,196.1152191
1-Jul-19,204.4900055,200.6499939,203.16999819999998,201.5500031,27316700,199.7121429
2-Jul-19,203.13000490000002,201.3600006,201.41000369999998,202.7299957,16935200,200.8813629
3-Jul-19,204.4400024,202.6900024,203.27999880000002,204.41000369999998,11362000,202.546051
5-Jul-19,205.08000180000002,202.8999939,203.3500061,204.2299957,17265500,202.3676758
8-Jul-19,201.3999939,198.41000369999998,200.8099976,200.0200043,25338600,198.19607539999998
9-Jul-19,201.5099945,198.8099976,199.1999969,201.2400055,20578000,199.4049683
10-Jul-19,203.7299957,201.5599976,201.8500061,203.2299957,17897100,201.3768158
11-Jul-19,204.3899994,201.71000669999998,203.3099976,201.75,20191800,199.91030880000002
12-Jul-19,204.0,202.1999969,202.4499969,203.3000031,17595200,201.4461823
15-Jul-19,205.86999509999998,204.0,204.08999630000002,205.21000669999998,16947400,203.3387604
16-Jul-19,206.1100006,203.5,204.58999630000002,204.5,16866800,202.63522340000003
17-Jul-19,205.08999630000002,203.2700043,204.0500031,203.3500061,14107500,201.4957123
18-Jul-19,205.88000490000002,203.6999969,204.0,205.66000369999998,18582200,203.78465269999998
19-Jul-19,206.5,202.3600006,205.78999330000002,202.58999630000002,20929300,200.74264530000002
22-Jul-19,207.2299957,203.6100006,203.6499939,207.22000119999998,22277900,205.3304291
23-Jul-19,208.91000369999998,207.28999330000002,208.46000669999998,208.83999630000002,18355200,206.93563840000002
24-Jul-19,209.1499939,207.16999819999998,207.66999819999998,208.66999819999998,14991600,206.7672119
25-Jul-19,209.2400055,206.7299957,208.8899994,207.0200043,13909600,205.1322632
26-Jul-19,209.7299957,207.1399994,207.4799957,207.7400055,17618900,205.8456879
29-Jul-19,210.6399994,208.4400024,208.46000669999998,209.67999269999999,21673400,207.7679901
30-Jul-19,210.1600037,207.3099976,208.7599945,208.77999880000002,33935700,206.87619019999997
31-Jul-19,221.36999509999998,211.3000031,216.41999819999998,213.03999330000002,69281400,211.0973663
1-Aug-19,218.0299988,206.7400055,213.89999390000003,208.42999269999999,54017900,206.52937319999998
2-Aug-19,206.42999269999999,201.63000490000002,205.52999880000002,204.0200043,40862100,202.1596069
5-Aug-19,198.6499939,192.58000180000002,197.9900055,193.33999630000002,52393000,191.57698059999998
6-Aug-19,198.07000730000001,194.03999330000002,196.3099976,197.0,35824800,195.2036133
7-Aug-19,199.5599976,193.82000730000001,195.41000369999998,199.03999330000002,33364400,197.2250061
8-Aug-19,203.52999880000002,199.3899994,200.1999969,203.42999269999999,27009500,201.57498169999997
9-Aug-19,202.7599945,199.28999330000002,201.3000031,200.9900055,24619700,199.9139252
12-Aug-19,202.0500031,199.1499939,199.61999509999998,200.4799957,22474900,199.40664669999998
13-Aug-19,212.1399994,200.4799957,201.0200043,208.97000119999998,47218500,207.8512115
14-Aug-19,206.4400024,202.58999630000002,203.16000369999998,202.75,36547400,201.664505
15-Aug-19,205.1399994,199.66999819999998,203.46000669999998,201.7400055,27227400,200.6599121
16-Aug-19,207.16000369999998,203.83999630000002,204.27999880000002,206.5,27620400,205.3944244
19-Aug-19,212.7299957,210.0299988,210.61999509999998,210.35000609999997,24413600,209.2238159
20-Aug-19,213.35000609999997,210.32000730000004,210.88000490000002,210.3600006,26884300,209.2337646
21-Aug-19,213.64999390000003,211.60000609999997,212.99000550000002,212.6399994,21535400,211.50155640000003
22-Aug-19,214.44000240000003,210.75,213.19000240000003,212.46000669999998,22253700,211.322525
23-Aug-19,212.0500031,201.0,209.42999269999999,202.6399994,46818000,201.5550995
26-Aug-19,207.1900024,205.0599976,205.8600006,206.4900055,26043600,205.3844757
27-Aug-19,208.5500031,203.52999880000002,207.8600006,204.16000369999998,25873300,203.0669556
28-Aug-19,205.72000119999998,203.32000730000001,204.1000061,205.52999880000002,15938800,204.42962649999998
29-Aug-19,209.32000730000001,206.66000369999998,208.5,209.0099945,20990500,207.890976
30-Aug-19,210.4499969,207.1999969,210.1600037,208.7400055,21143400,207.6224365
3-Sep-19,206.9799957,204.22000119999998,206.42999269999999,205.6999969,20023000,204.5986938
4-Sep-19,209.4799957,207.32000730000001,208.3899994,209.1900024,19188100,208.0700378
5-Sep-19,213.9700012,211.50999449999998,212.0,213.2799988,23913700,212.13812259999997
6-Sep-19,214.41999819999998,212.50999449999998,214.0500031,213.25999449999998,19362300,212.11822510000002
9-Sep-19,216.44000240000003,211.07000730000004,214.8399963,214.16999819999998,27309400,213.02336119999998
10-Sep-19,216.7799988,211.71000669999998,213.8600006,216.6999969,31777900,215.5398102
11-Sep-19,223.71000669999998,217.7299957,218.07000730000004,223.5899963,44289600,222.39292909999998
12-Sep-19,226.41999819999998,222.8600006,224.8000031,223.0899963,32226700,221.8955994
13-Sep-19,220.78999330000002,217.0200043,220.0,218.75,39763300,217.57884219999997
16-Sep-19,220.13000490000002,217.55999759999997,217.7299957,219.89999390000003,21158100,218.72268680000002
17-Sep-19,220.82000730000004,219.11999509999998,219.96000669999998,220.6999969,18318700,219.51840209999997
18-Sep-19,222.85000609999997,219.44000240000003,221.05999759999997,222.7700043,25340000,221.57733149999999
19-Sep-19,223.75999449999998,220.36999509999998,222.00999449999998,220.96000669999998,22060600,219.7770233
20-Sep-19,222.55999759999997,217.4700012,221.38000490000002,217.7299957,55413100,216.56428530000002
23-Sep-19,219.8399963,217.64999390000003,218.9499969,218.7200012,19165500,217.548996
24-Sep-19,222.49000550000002,217.19000240000003,221.0299988,217.67999269999996,31190800,216.5145569
25-Sep-19,221.5,217.1399994,218.5500031,221.0299988,21903400,219.84663390000003
26-Sep-19,220.94000240000003,218.83000180000002,220.0,219.8899994,18833500,218.712738
27-Sep-19,220.96000669999998,217.2799988,220.53999330000002,218.82000730000004,25352000,217.6484833
30-Sep-19,224.58000180000002,220.78999330000002,220.89999390000003,223.9700012,25977400,222.77088930000002
1-Oct-19,228.2200012,224.1999969,225.07000730000004,224.5899963,34805800,223.3875732
2-Oct-19,223.58000180000002,217.92999269999996,223.05999759999997,218.96000669999998,34612300,217.78771969999997
3-Oct-19,220.96000669999998,215.13000490000002,218.42999269999996,220.82000730000004,28606500,219.6377563
4-Oct-19,227.49000550000002,223.8899994,225.6399994,227.00999449999998,34619700,225.79461669999998
7-Oct-19,229.92999269999996,225.8399963,226.2700043,227.05999759999997,30576500,225.8443451
8-Oct-19,228.05999759999997,224.33000180000002,225.82000730000004,224.39999390000003,27955000,223.19859309999998
9-Oct-19,227.78999330000002,225.6399994,227.0299988,227.0299988,18692600,225.8145142
10-Oct-19,230.44000240000003,227.3000031,227.92999269999996,230.0899963,28253400,228.8581238
11-Oct-19,237.6399994,232.30999759999997,232.9499969,236.21000669999998,41698900,234.9453583
14-Oct-19,238.13000490000002,234.66999819999998,234.89999390000003,235.86999509999998,24106900,234.60717769999997
15-Oct-19,237.64999390000003,234.88000490000002,236.3899994,235.32000730000004,21840000,234.06013489999998
16-Oct-19,235.24000550000002,233.1999969,233.36999509999998,234.36999509999998,18475800,233.11520389999998
17-Oct-19,236.14999390000003,233.5200043,235.0899963,235.2799988,16896300,234.02034
18-Oct-19,237.58000180000002,234.28999330000002,234.5899963,236.4100037,24358400,235.14430240000002
21-Oct-19,240.99000550000002,237.32000730000004,237.5200043,240.50999449999998,21811800,239.2223358
22-Oct-19,242.1999969,239.61999509999998,241.1600037,239.96000669999998,20573400,238.675293
23-Oct-19,243.24000550000002,241.2200012,242.10000609999997,243.17999269999996,18957200,241.87803650000004
24-Oct-19,244.8000031,241.80999759999997,244.50999449999998,243.58000180000002,17318800,242.27589419999998
25-Oct-19,246.7299957,242.88000490000002,243.1600037,246.58000180000002,18369300,245.25984190000003
28-Oct-19,249.25,246.7200012,247.41999819999998,249.0500031,24143200,247.71661380000003
29-Oct-19,249.75,242.57000730000004,248.9700012,243.28999330000002,35709900,241.987442
30-Oct-19,245.3000031,241.21000669999998,244.75999449999998,243.25999449999998,31130500,241.9576111
31-Oct-19,249.16999819999998,237.25999449999998,247.24000550000002,248.75999449999998,34790500,247.42816159999998
1-Nov-19,255.92999269999996,249.1600037,249.53999330000002,255.82000730000004,37781300,254.4503784
4-Nov-19,257.8500061,255.38000490000002,257.3299866,257.5,25818000,256.1213684
5-Nov-19,258.1900024,256.32000730000004,257.0499878,257.1300049,19974400,255.7533722
6-Nov-19,257.48999019999997,255.36999509999998,256.769989,257.23999019999997,18966100,255.8627625
7-Nov-19,260.3500061,258.1099854,258.73999019999997,259.42999269999996,23735100,258.8157349
8-Nov-19,260.4400024,256.8500061,258.6900024,260.1400146,17496600,259.5240784
11-Nov-19,262.4700012,258.2799988,258.2999878,262.2000122,20455300,261.5791931
12-Nov-19,262.7900085,260.9200134,261.5499878,261.9599915,21847200,261.33975219999996
13-Nov-19,264.7799988,261.07000730000004,261.1300049,264.4700012,25683600,263.84381099999996
14-Nov-19,264.8800049,262.1000061,263.75,262.6400146,22295700,262.018158
15-Nov-19,265.7799988,263.01000980000003,263.67999269999996,265.76000980000003,25051600,265.13076780000006
18-Nov-19,267.42999269999996,264.230011,265.7999878,267.1000061,21675800,266.4675903
19-Nov-19,268.0,265.3900146,267.8999939,266.2900085,19041800,265.65951540000003
20-Nov-19,266.0799866,260.3999939,265.5400085,263.1900024,26558600,262.566864
21-Nov-19,264.01000980000003,261.17999269999996,263.6900024,262.01000980000003,30348800,261.3896484
22-Nov-19,263.17999269999996,260.8399963,262.5899963,261.7799988,16331300,261.1601868
25-Nov-19,266.4400024,262.519989,262.7099915,266.3699951,21005100,265.73931880000004
26-Nov-19,267.1600037,262.5,266.9400024,264.2900085,26301900,263.66424559999996
27-Nov-19,267.980011,265.3099976,265.5799866,267.8399963,16308900,267.2058411
29-Nov-19,268.0,265.8999939,266.6000061,267.25,11654400,266.61724849999996
2-Dec-19,268.25,263.4500122,267.269989,264.1600037,23621800,263.5345459
3-Dec-19,259.5299988,256.2900085,258.3099976,259.4500122,28607600,258.8357239
4-Dec-19,263.3099976,260.67999269999996,261.07000730000004,261.73999019999997,16795400,261.1202698
5-Dec-19,265.8900146,262.730011,263.7900085,265.5799866,18606100,264.9511719
6-Dec-19,271.0,267.2999878,267.480011,270.7099915,26518900,270.0690308
9-Dec-19,270.7999878,264.9100037,270.0,266.9200134,32010600,266.2880249
10-Dec-19,270.07000730000004,265.8599854,268.60000610000003,268.480011,22605100,267.84432979999997
11-Dec-19,271.10000610000003,268.5,268.80999760000003,270.769989,19689200,270.1289063
12-Dec-19,272.55999760000003,267.32000730000004,267.7799988,271.4599915,34327600,270.81726069999996
13-Dec-19,275.2999878,270.92999269999996,271.4599915,275.14999389999997,33396900,274.4985352
16-Dec-19,280.7900085,276.980011,277.0,279.85998539999997,32046500,279.19735719999994
17-Dec-19,281.769989,278.7999878,279.57000730000004,280.4100037,28539600,279.7460938
18-Dec-19,281.89999389999997,279.11999510000004,279.7999878,279.73999019999997,29007100,279.07766719999995
19-Dec-19,281.17999269999996,278.9500122,279.5,280.019989,24592300,279.35699460000006
20-Dec-19,282.64999389999997,278.55999760000003,282.230011,279.44000239999997,68994500,278.77838130000004
23-Dec-19,284.25,280.36999510000004,280.5299988,284.0,24643000,283.32757569999995
24-Dec-19,284.89001460000003,282.92001339999996,284.69000239999997,284.269989,12119700,283.5969238
26-Dec-19,289.980011,284.7000122,284.82000730000004,289.9100037,23280300,289.2236023
27-Dec-19,293.9700012,288.11999510000004,291.11999510000004,289.7999878,36566500,289.11383060000003
30-Dec-19,292.69000239999997,285.2200012,289.4599915,291.519989,36028600,290.82977289999997
31-Dec-19,293.67999269999996,289.519989,289.92999269999996,293.64999389999997,25201400,292.9547119
2-Jan-20,300.60000610000003,295.19000239999997,296.23999019999997,300.35000610000003,33870100,299.6388855
3-Jan-20,300.57998660000004,296.5,297.14999389999997,297.42999269999996,36580700,296.725769
6-Jan-20,299.9599915,292.75,293.7900085,299.7999878,29596800,299.0901489
7-Jan-20,300.89999389999997,297.480011,299.8399963,298.39001460000003,27218000,297.6835327
8-Jan-20,304.44000239999997,297.1600037,297.1600037,303.19000239999997,33019800,302.4721375
9-Jan-20,310.42999269999996,306.2000122,307.23999019999997,309.63000489999996,42527100,308.89691160000007
10-Jan-20,312.67001339999996,308.25,310.60000610000003,310.32998660000004,35161200,309.5952148
